datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
2007-02-10 21:53:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/10-2153-51L.S200702,vab,WAV/MVOE_/2007/02/2007-02-10-2153-51S.MVO___025,-, 0,0, 0, 47.0
2007-02-10 22:07:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/10-2207-34L.S200702,vab,WAV/MVOE_/2007/02/2007-02-10-2207-34S.MVO___025,-, 0,0, 0, 41.0
2007-02-10 22:16:07,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/10-2216-07L.S200702,vab,WAV/MVOE_/2007/02/2007-02-10-2216-07S.MVO___025,-, 0,0, 0, 90.0
2007-02-10 22:27:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/10-2227-45L.S200702,vab,WAV/MVOE_/2007/02/2007-02-10-2227-45S.MVO___025,-, 0,0, 0, 72.0
2007-02-10 22:37:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/10-2237-35L.S200702,vab,WAV/MVOE_/2007/02/2007-02-10-2237-35S.MVO___025,-, 0,0, 0, 43.0
2007-02-10 22:45:44,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/10-2245-44L.S200702,vab,WAV/MVOE_/2007/02/2007-02-10-2245-44S.MVO___025,-, 0,0, 0, 80.0
2007-02-10 23:02:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/10-2302-20L.S200702,vab,WAV/MVOE_/2007/02/2007-02-10-2302-20S.MVO___025,-, 0,0, 0, 55.0
2007-02-10 23:48:49,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/10-2348-49L.S200702,vab,WAV/MVOE_/2007/02/2007-02-10-2348-49S.MVO___025,-, 0,0, 0, 50.0
2007-02-11 00:02:51,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0002-51L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0002-51S.MVO___025,-, 0,0, 0, 57.0
2007-02-11 00:23:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0023-23L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0023-23S.MVO___025,-, 0,0, 0, 44.0
2007-02-11 00:25:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0025-28L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0025-28S.MVO___025,-, 0,0, 0, 58.0
2007-02-11 00:49:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0049-10L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0049-10S.MVO___025,-, 0,0, 0, 42.0
2007-02-11 01:26:21,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0126-21L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0126-21S.MVO___025,-, 0,0, 0, 82.0
2007-02-11 01:34:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0134-31L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0134-31S.MVO___025,-, 0,0, 0, 47.0
2007-02-11 01:47:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0147-59L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0147-59S.MVO___025,-, 0,0, 0, 40.0
2007-02-11 02:05:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0205-32L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0205-32S.MVO___025,-, 0,0, 0, 72.0
2007-02-11 02:15:52,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0215-52L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0215-52S.MVO___025,-, 0,0, 0, 40.0
2007-02-11 02:24:26,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0224-26L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0224-26S.MVO___025,-, 0,0, 0, 53.0
2007-02-11 02:38:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0238-29L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0238-29S.MVO___025,-, 0,0, 0, 63.0
2007-02-11 02:43:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0243-36L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0243-36S.MVO___025,-, 0,0, 0, 61.0
2007-02-11 03:13:28,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0313-28L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0313-28S.MVO___025,-, 0,0, 0, 55.0
2007-02-11 03:17:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0317-19L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0317-19S.MVO___025,-, 0,0, 0, 41.0
2007-02-11 03:37:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0337-25L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0337-25S.MVO___025,-, 0,0, 0, 40.0
2007-02-11 03:41:06,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0341-06L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0341-06S.MVO___025,-, 0,0, 0, 56.0
2007-02-11 03:44:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0344-54L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0344-54S.MVO___025,-, 0,0, 0, 43.0
2007-02-11 03:47:12,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0347-12L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0347-12S.MVO___025,-, 0,0, 0, 40.0
2007-02-11 04:26:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0426-38L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0426-38S.MVO___025,-, 0,0, 0, 43.0
2007-02-11 04:42:29,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0442-29L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0442-29S.MVO___025,-, 0,0, 0, 52.0
2007-02-11 04:45:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0445-29L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0445-29S.MVO___025,-, 0,0, 0, 66.0
2007-02-11 05:02:07,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0502-07L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0502-07S.MVO___025,-, 0,0, 0, 48.0
2007-02-11 05:37:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0537-58L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0537-58S.MVO___025,-, 0,0, 0, 47.0
2007-02-11 06:06:32,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0606-32L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0606-32S.MVO___025,-, 0,0, 0, 73.0
2007-02-11 06:08:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0608-41L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0608-41S.MVO___025,-, 0,0, 0, 36.0
2007-02-11 06:58:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0658-07L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0658-07S.MVO___025,-, 0,0, 0, 88.0
2007-02-11 07:07:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0707-28L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0707-28S.MVO___025,-, 0,0, 0, 67.0
2007-02-11 07:24:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0724-59L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0724-59S.MVO___025,-, 0,0, 0, 79.0
2007-02-11 07:29:12,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0729-12L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0729-12S.MVO___025,-, 0,0, 0, 55.0
2007-02-11 07:34:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0734-51L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0734-51S.MVO___025,-, 0,0, 0, 73.0
2007-02-11 07:37:41,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0737-41L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0737-41S.MVO___025,-, 0,0, 0, 37.0
2007-02-11 07:46:30,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0746-30L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0746-30S.MVO___025,-, 0,0, 0, 50.0
2007-02-11 08:06:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0806-57L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0806-57S.MVO___025,-, 0,0, 0, 46.0
2007-02-11 08:08:43,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0808-43L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0808-43S.MVO___025,-, 0,0, 0, 52.0
2007-02-11 08:45:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0845-56L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0845-56S.MVO___025,-, 0,0, 0, 48.0
2007-02-11 08:58:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0858-55L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0858-55S.MVO___025,-, 0,0, 0, 52.0
2007-02-11 09:00:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0900-30L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0900-30S.MVO___025,-, 0,0, 0, 55.0
2007-02-11 09:15:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0915-21L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0915-21S.MVO___025,-, 0,0, 0, 43.0
2007-02-11 09:27:41,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0927-41L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0927-41S.MVO___025,-, 0,0, 0, 49.0
2007-02-11 09:28:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0928-36L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0928-36S.MVO___025,-, 0,0, 0, 43.0
2007-02-11 09:56:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-0956-00L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-0956-00S.MVO___025,-, 0,0, 0, 41.0
2007-02-11 10:12:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1012-04L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1012-04S.MVO___025,-, 0,0, 0, 59.0
2007-02-11 10:19:20,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1019-20L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1019-20S.MVO___025,-, 0,0, 0, 45.0
2007-02-11 10:46:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1046-34L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1046-34S.MVO___025,-, 0,0, 0, 54.0
2007-02-11 11:07:35,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1107-35L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1107-35S.MVO___025,-, 0,0, 0, 76.0
2007-02-11 11:52:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1152-01L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1152-01S.MVO___025,-, 0,0, 0, 83.0
2007-02-11 11:58:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1158-16L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1158-16S.MVO___025,-, 0,0, 0, 36.0
2007-02-11 12:18:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1218-17L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1218-17S.MVO___025,-, 0,0, 0, 43.0
2007-02-11 12:19:57,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1219-57L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1219-57S.MVO___025,-, 0,0, 0, 72.0
2007-02-11 12:29:34,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1229-34L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1229-34S.MVO___025,-, 0,0, 0, 64.0
2007-02-11 12:44:23,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1244-23L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1244-23S.MVO___025,-, 0,0, 0, 43.0
2007-02-11 13:15:35,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1315-35L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1315-35S.MVO___025,-, 0,0, 0, 42.0
2007-02-11 13:17:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1317-49L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1317-49S.MVO___025,-, 0,0, 0, 56.0
2007-02-11 13:21:42,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1321-42L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1321-42S.MVO___025,-, 0,0, 0, 66.0
2007-02-11 13:28:42,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1328-42L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1328-42S.MVO___025,-, 0,0, 0, 51.0
2007-02-11 13:34:05,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1334-05L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1334-05S.MVO___025,-, 0,0, 0, 56.0
2007-02-11 13:51:53,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1351-53L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1351-53S.MVO___025,-, 0,0, 0, 43.0
2007-02-11 13:55:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1355-44L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1355-44S.MVO___025,-, 0,0, 0, 43.0
2007-02-11 14:15:52,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1415-52L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1415-52S.MVO___025,-, 0,0, 0, 44.0
2007-02-11 14:37:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1437-28L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1437-28S.MVO___025,-, 0,0, 0, 62.0
2007-02-11 15:04:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1504-51L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1504-51S.MVO___025,-, 0,0, 0, 67.0
2007-02-11 15:40:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1540-11L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1540-11S.MVO___025,-, 0,0, 0, 43.0
2007-02-11 15:44:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1544-57L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1544-57S.MVO___025,-, 0,0, 0, 63.0
2007-02-11 15:51:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1551-15L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1551-15S.MVO___025,-, 0,0, 0, 86.0
2007-02-11 16:03:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1603-43L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1603-43S.MVO___025,-, 0,0, 0, 56.0
2007-02-11 16:18:33,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1618-33L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1618-33S.MVO___025,-, 0,0, 0, 68.0
2007-02-11 16:26:31,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1626-31L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1626-31S.MVO___025,-, 0,0, 0, 45.0
2007-02-11 17:03:49,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1703-49L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1703-49S.MVO___025,-, 0,0, 0, 48.0
2007-02-11 17:16:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1716-01L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1716-01S.MVO___025,-, 0,0, 0, 46.0
2007-02-11 17:30:09,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1730-09L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1730-09S.MVO___025,-, 8,0, 0, 56.0
2007-02-11 17:40:16,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1740-16L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1740-16S.MVO___025,-, 0,0, 0, 45.0
2007-02-11 17:44:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1744-29L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1744-29S.MVO___025,-, 0,0, 0, 66.0
2007-02-11 17:48:49,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1748-49L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1748-49S.MVO___025,-, 0,0, 0, 74.0
2007-02-11 18:04:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1804-28L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1804-28S.MVO___025,-, 0,0, 0, 78.0
2007-02-11 18:31:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1831-24L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1831-24S.MVO___025,-, 0,0, 0, 43.0
2007-02-11 18:41:34,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1841-34L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1841-34S.MVO___025,-, 0,0, 0, 47.0
2007-02-11 19:02:34,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1902-34L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1902-34S.MVO___025,-, 0,0, 0, 88.0
2007-02-11 19:07:30,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1907-30L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1907-30S.MVO___025,-, 0,0, 0, 76.0
2007-02-11 19:12:39,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1912-39L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1912-39S.MVO___025,-, 0,0, 0, 96.0
2007-02-11 19:39:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1939-11L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1939-11S.MVO___025,-, 0,0, 0, 51.0
2007-02-11 19:42:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1942-47L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1942-47S.MVO___025,-, 0,0, 0, 47.0
2007-02-11 19:57:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-1957-01L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-1957-01S.MVO___025,-, 0,0, 0, 46.0
2007-02-11 20:25:36,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-2025-36L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-2025-36S.MVO___025,-, 0,0, 0, 53.0
2007-02-11 20:52:36,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-2052-36L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-2052-36S.MVO___025,-, 0,0, 0, 55.0
2007-02-11 21:30:54,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-2130-54L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-2130-54S.MVO___025,-, 0,0, 0, 77.0
2007-02-11 21:50:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-2150-19L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-2150-19S.MVO___025,-, 0,0, 0, 82.0
2007-02-11 23:12:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-2312-01L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-2312-01S.MVO___025,-, 0,0, 0, 54.0
2007-02-11 23:18:19,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-2318-19L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-2318-19S.MVO___025,-, 0,0, 0, 51.0
2007-02-11 23:21:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-2321-57L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-2321-57S.MVO___025,-, 0,0, 0, 51.0
2007-02-11 23:32:06,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-2332-06L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-2332-06S.MVO___025,-, 0,0, 0, 46.0
2007-02-11 23:35:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-2335-04L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-2335-04S.MVO___025,-, 0,0, 0, 50.0
2007-02-11 23:38:36,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-2338-36L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-2338-36S.MVO___025,-, 0,0, 0, 44.0
2007-02-11 23:45:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-2345-02L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-2345-02S.MVO___025,-, 0,0, 0, 44.0
2007-02-11 23:55:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/11-2355-09L.S200702,vab,WAV/MVOE_/2007/02/2007-02-11-2355-09S.MVO___025,-, 0,0, 0, 67.0
2007-02-12 00:13:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0013-24L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0013-24S.MVO___025,-, 0,0, 0, 39.0
2007-02-12 00:48:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0048-14L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0048-14S.MVO___025,-, 0,0, 0, 63.0
2007-02-12 01:00:12,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0100-12L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0100-12S.MVO___025,-, 0,0, 0, 74.0
2007-02-12 01:17:21,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0117-21L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0117-21S.MVO___025,-, 0,0, 0, 55.0
2007-02-12 01:24:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0124-09L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0124-09S.MVO___025,-, 0,0, 0, 97.0
2007-02-12 01:34:08,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0134-08L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0134-08S.MVO___025,-, 0,0, 0, 42.0
2007-02-12 01:40:35,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0140-35L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0140-35S.MVO___025,-, 0,0, 0, 53.0
2007-02-12 01:48:44,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0148-44L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0148-44S.MVO___025,-, 0,0, 0, 44.0
2007-02-12 01:53:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0153-49L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0153-49S.MVO___025,-, 0,0, 0, 34.0
2007-02-12 02:31:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0231-40L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0231-40S.MVO___025,-, 0,0, 0, 58.0
2007-02-12 02:43:21,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0243-21L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0243-21S.MVO___025,-, 0,0, 0, 49.0
2007-02-12 03:02:26,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0302-26L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0302-26S.MVO___025,-, 0,0, 0, 48.0
2007-02-12 03:06:16,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2007/02/12-0306-16L.S200702,vab,WAV/MVOE_/2007/02/2007-02-12-0306-16S.MVO___025,-, 0,0, 0, 52.0
