datetime,mainclass,subclass,sfilepath,analyst,wavfile1,wavfile2,numarrivals,nummagnitudes,numaefrows,duration
1999-07-15 19:14:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/15-1914-59L.S199907,lo ,WAV/MVOE_/1999/07/9907-15-1914-59S.MVO_19_1,-, 0,0, 0, 37.0
1999-07-15 20:19:38,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/15-2019-38L.S199907,lo ,WAV/MVOE_/1999/07/9907-15-2019-38S.MVO_19_1,-, 0,0, 0, 47.0
1999-07-15 20:53:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/15-2053-03L.S199907,lo ,WAV/MVOE_/1999/07/9907-15-2053-03S.MVO_19_1,-, 0,0, 0, 47.0
1999-07-15 22:48:57,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/15-2248-57L.S199907,lo ,WAV/MVOE_/1999/07/9907-15-2248-57S.MVO_19_1,-, 0,0, 0, 65.0
1999-07-15 23:52:52,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/15-2352-52L.S199907,lo ,WAV/MVOE_/1999/07/9907-15-2352-52S.MVO_19_1,-, 0,0, 0, 55.0
1999-07-16 00:19:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-0019-48L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-0019-48S.MVO_19_1,-, 0,0, 0, 80.0
1999-07-16 00:23:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-0023-01L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-0023-01S.MVO_19_1,-, 0,0, 0, 69.0
1999-07-16 00:26:15,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-0026-15L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-0026-15S.MVO_19_1,-, 0,0, 0, 34.0
1999-07-16 03:57:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-0357-11L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-0357-11S.MVO_19_1,-, 0,0, 0, 39.0
1999-07-16 08:11:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-0811-28L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-0811-28S.MVO_19_1,-, 0,0, 0, 57.0
1999-07-16 08:50:50,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-0850-50L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-0850-50S.MVO_19_1,-, 0,0, 0, 46.0
1999-07-16 09:32:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-0932-44L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-0932-44S.MVO_19_1,-, 0,0, 0, 35.0
1999-07-16 09:48:19,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-0948-19L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-0948-19S.MVO_19_1,-, 0,0, 0, 42.0
1999-07-16 11:12:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-1112-09L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-1112-09S.MVO_19_1,-, 0,0, 0, 57.0
1999-07-16 11:32:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-1132-14L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-1132-14S.MVO_19_1,-, 0,0, 0,106.0
1999-07-16 13:10:27,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-1310-27L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-1310-27S.MVO_19_1,-, 0,0, 0, 98.0
1999-07-16 14:50:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-1450-45L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-1450-45S.MVO_19_1,-, 0,0, 0, 58.0
1999-07-16 15:37:41,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-1537-41L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-1537-41S.MVO_19_1,-, 9,0, 0, 49.0
1999-07-16 18:39:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-1839-40L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-1839-40S.MVO_19_1,-, 0,0, 0, 48.0
1999-07-16 19:55:56,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-1955-56L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-1955-56S.MVO_19_1,-, 0,0, 0, 50.0
1999-07-16 23:05:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-2305-04L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-2305-04S.MVO_19_1,-, 0,0, 0, 49.0
1999-07-16 23:42:43,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/16-2342-43L.S199907,lo ,WAV/MVOE_/1999/07/9907-16-2342-43S.MVO_19_1,-, 0,0, 0, 32.0
1999-07-17 01:17:31,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/17-0117-31R.S199907,lo ,WAV/MVOE_/1999/07/9907-17-0117-31S.MVO_19_1,-, 0,0, 0, 92.0
1999-07-17 07:59:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/17-0759-44L.S199907,lo ,WAV/MVOE_/1999/07/9907-17-0759-44S.MVO_19_1,-, 0,0, 0, 35.0
1999-07-17 08:11:00,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/17-0811-00L.S199907,lo ,WAV/MVOE_/1999/07/9907-17-0811-00S.MVO_19_1,-, 0,0, 0, 58.0
1999-07-17 10:52:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/17-1052-44L.S199907,lo ,WAV/MVOE_/1999/07/9907-17-1052-44S.MVO_19_1,-, 0,0, 0,121.0
1999-07-17 10:59:39,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/17-1059-39R.S199907,lo ,WAV/MVOE_/1999/07/9907-17-1059-39S.MVO_19_1,-, 0,0, 0,121.0
1999-07-17 11:02:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/17-1102-55L.S199907,lo ,WAV/MVOE_/1999/07/9907-17-1102-55S.MVO_19_1,-, 0,0, 0, 54.0
1999-07-17 15:52:51,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/17-1552-51L.S199907,lo ,WAV/MVOE_/1999/07/9907-17-1552-51S.MVO_19_1,-, 0,0, 0, 45.0
1999-07-17 18:11:11,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/17-1811-11L.S199907,lo ,WAV/MVOE_/1999/07/9907-17-1811-11S.MVO_19_1,-, 0,0, 0, 35.0
1999-07-17 19:05:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/17-1905-07L.S199907,lo ,WAV/MVOE_/1999/07/9907-17-1905-07S.MVO_19_1,-, 0,0, 0, 37.0
1999-07-17 19:43:30,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/17-1943-30L.S199907,lo ,WAV/MVOE_/1999/07/9907-17-1943-30S.MVO_19_1,-, 0,0, 0, 44.0
1999-07-17 23:01:36,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/17-2301-36L.S199907,lo ,WAV/MVOE_/1999/07/9907-17-2301-36S.MVO_19_1,-, 0,0, 0, 56.0
1999-07-18 05:54:51,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/18-0554-51L.S199907,lo ,WAV/MVOE_/1999/07/9907-18-0554-51S.MVO_19_1,-, 0,0, 0, 30.0
1999-07-18 05:57:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/18-0557-58L.S199907,lo ,WAV/MVOE_/1999/07/9907-18-0557-58S.MVO_19_1,-, 0,0, 0, 29.0
1999-07-18 07:37:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/18-0737-06L.S199907,lo ,WAV/MVOE_/1999/07/9907-18-0737-06S.MVO_19_1,-, 0,0, 0, 45.0
1999-07-18 08:41:44,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/18-0841-44L.S199907,lo ,WAV/MVOE_/1999/07/9907-18-0841-44S.MVO_19_1,-, 0,0, 0, 38.0
1999-07-18 09:59:14,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/18-0959-14L.S199907,lo ,WAV/MVOE_/1999/07/9907-18-0959-14S.MVO_19_1,-, 0,0, 0, 47.0
1999-07-18 10:14:28,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/18-1014-28L.S199907,lo ,WAV/MVOE_/1999/07/9907-18-1014-28S.MVO_19_1,-, 0,0, 0, 30.0
1999-07-18 13:04:25,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/18-1304-25L.S199907,lo ,WAV/MVOE_/1999/07/9907-18-1304-25S.MVO_19_1,-, 0,0, 0, 24.0
1999-07-18 14:45:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/18-1445-20L.S199907,lo ,WAV/MVOE_/1999/07/9907-18-1445-20S.MVO_19_1,-, 0,0, 0, 50.0
1999-07-18 18:00:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/18-1800-45L.S199907,lo ,WAV/MVOE_/1999/07/9907-18-1800-45S.MVO_19_1,-, 0,0, 0, 37.0
1999-07-18 23:03:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/18-2303-31L.S199907,lo ,WAV/MVOE_/1999/07/9907-18-2303-31S.MVO_19_1,-, 0,0, 0,114.0
1999-07-19 07:49:03,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/19-0749-03L.S199907,lo ,WAV/MVOE_/1999/07/9907-19-0749-03S.MVO_19_1,-, 0,0, 0, 70.0
1999-07-19 19:35:35,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/19-1935-35L.S199907,lo ,WAV/MVOE_/1999/07/9907-19-1935-35S.MVO_19_1,-, 0,0, 0, 30.0
1999-07-19 23:57:06,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/19-2357-06L.S199907,lo ,WAV/MVOE_/1999/07/9907-19-2357-06S.MVO_19_1,-, 0,0, 0, 48.0
1999-07-20 09:28:24,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-0928-24L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-0928-24S.MVO_19_1,-, 0,0, 0, 55.0
1999-07-20 09:40:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-0940-28L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-0940-28S.MVO_19_1,-, 0,0, 0,121.0
1999-07-20 09:47:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-0947-24L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-0947-24S.MVO_19_1,-, 0,0, 0, 21.0
1999-07-20 09:53:47,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-0953-47L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-0953-47S.MVO_19_1,-, 0,0, 0, 62.0
1999-07-20 09:57:09,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-0957-09L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-0957-09S.MVO_19_1,-, 0,0, 0, 93.0
1999-07-20 10:03:09,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1003-09L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1003-09S.MVO_19_1,-, 0,0, 0, 47.0
1999-07-20 10:30:01,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1030-01L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1030-01S.MVO_19_1,-, 0,0, 0,114.0
1999-07-20 10:35:56,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1035-56L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1035-56S.MVO_19_1,-, 0,0, 0, 24.0
1999-07-20 10:58:59,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1058-59L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1058-59S.MVO_19_1,-, 0,0, 0, 90.0
1999-07-20 11:00:41,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1100-41L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1100-41S.MVO_19_1,-, 0,0, 0, 49.0
1999-07-20 11:01:40,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1101-40L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1101-40S.MVO_19_1,-, 0,0, 0, 50.0
1999-07-20 11:02:25,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1102-25L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1102-25S.MVO_19_1,-, 0,0, 0, 45.0
1999-07-20 11:04:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1104-04L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1104-04S.MVO_19_1,-, 0,0, 0, 26.0
1999-07-20 11:09:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1109-20L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1109-20S.MVO_19_1,-, 0,0, 0, 41.0
1999-07-20 12:10:29,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1210-29L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1210-29S.MVO_19_1,-, 0,0, 0, 42.0
1999-07-20 12:29:31,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1229-31L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1229-31S.MVO_19_1,-, 0,0, 0, 73.0
1999-07-20 13:01:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1301-24L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1301-24S.MVO_19_1,-, 0,0, 0, 25.0
1999-07-20 13:19:37,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1319-37L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1319-37S.MVO_19_1,-, 0,0, 0, 46.0
1999-07-20 13:27:50,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1327-50L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1327-50S.MVO_19_1,-, 0,0, 0, 78.0
1999-07-20 13:45:48,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1345-48L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1345-48S.MVO_19_1,-, 0,0, 0, 85.0
1999-07-20 14:05:25,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1405-25L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1405-25S.MVO_19_1,-, 0,0, 0, 30.0
1999-07-20 14:17:13,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1417-13L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1417-13S.MVO_19_1,-, 0,0, 0, 36.0
1999-07-20 14:44:04,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1444-04L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1444-04S.MVO_19_1,-, 0,0, 0, 45.0
1999-07-20 15:11:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1511-46L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1511-46S.MVO_19_1,-, 0,0, 0, 44.0
1999-07-20 15:12:48,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1512-48L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1512-48S.MVO_19_1,-, 0,0, 0, 32.0
1999-07-20 15:13:25,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1513-25L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1513-25S.MVO_19_1,-, 0,0, 0, 51.0
1999-07-20 15:15:35,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1515-35L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1515-35S.MVO_19_1,-, 0,0, 0, 23.0
1999-07-20 15:52:02,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1552-02L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1552-02S.MVO_19_1,-, 0,0, 0, 61.0
1999-07-20 15:57:26,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1557-26L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1557-26S.MVO_19_1,-, 0,0, 0, 45.0
1999-07-20 16:20:17,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1620-17L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1620-17S.MVO_19_1,-, 0,0, 0, 85.0
1999-07-20 16:30:09,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1630-09L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1630-09S.MVO_19_1,-, 0,0, 0, 35.0
1999-07-20 16:32:18,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1632-18L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1632-18S.MVO_19_1,-, 0,0, 0,121.0
1999-07-20 16:44:58,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1644-58L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1644-58S.MVO_19_1,-, 0,0, 0, 90.0
1999-07-20 17:09:28,LV,l,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1709-28L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1709-28S.MVO_19_1,-, 0,0, 0, 57.0
1999-07-20 17:26:30,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1726-30L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1726-30S.MVO_19_1,-, 0,0, 0, 50.0
1999-07-20 17:32:24,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1732-24L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1732-24S.MVO_19_1,-, 0,0, 0, 39.0
1999-07-20 17:47:52,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1747-52L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1747-52S.MVO_19_1,-, 0,0, 0, 46.0
1999-07-20 17:52:48,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1752-48L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1752-48S.MVO_19_1,-, 0,0, 0, 42.0
1999-07-20 17:59:08,LV,e,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1759-08L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1759-08S.MVO_19_1,-, 0,0, 0, 44.0
1999-07-20 18:05:15,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1805-15L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1805-15S.MVO_19_1,-, 0,0, 0, 34.0
1999-07-20 18:22:28,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1822-28L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1822-28S.MVO_19_1,-, 0,0, 0, 52.0
1999-07-20 18:52:01,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1852-01L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1852-01S.MVO_19_1,-, 0,0, 0, 62.0
1999-07-20 19:09:19,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1909-19L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1909-19S.MVO_19_1,-, 0,0, 0, 51.0
1999-07-20 19:28:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-1928-55L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-1928-55S.MVO_19_1,-, 0,0, 0, 59.0
1999-07-20 20:03:27,LV,n,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-2003-27L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-2003-27S.MVO_19_1,-, 0,0, 0, 42.0
1999-07-20 20:07:49,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-2007-49L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-2007-49S.MVO_19_1,-, 0,0, 0, 40.0
1999-07-20 20:14:55,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-2014-55L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-2014-55S.MVO_19_1,-, 0,0, 0, 65.0
1999-07-20 21:05:45,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-2105-45L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-2105-45S.MVO_19_1,-, 0,0, 0, 89.0
1999-07-20 21:44:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-2144-46L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-2144-46S.MVO_19_1,-, 0,0, 0, 54.0
1999-07-20 23:07:09,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/20-2307-09L.S199907,lo ,WAV/MVOE_/1999/07/9907-20-2307-09S.MVO_19_1,-, 0,0, 0, 44.0
1999-07-21 14:05:52,D,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/21-1405-52D.S199907,lo ,WAV/MVOE_/1999/07/9907-21-1405-52S.MVO_19_1,-, 0,0, 0, 71.0
1999-07-21 14:56:15,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/21-1456-15L.S199907,lo ,WAV/MVOE_/1999/07/9907-21-1456-15S.MVO_19_1,-, 0,0, 0, 25.0
1999-07-21 15:19:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/21-1519-16L.S199907,lo ,WAV/MVOE_/1999/07/9907-21-1519-16S.MVO_19_1,-, 0,0, 0, 51.0
1999-07-21 15:32:10,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/21-1532-10L.S199907,lo ,WAV/MVOE_/1999/07/9907-21-1532-10S.MVO_19_1,-, 0,0, 0, 99.0
1999-07-21 15:59:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/21-1559-20L.S199907,lo ,WAV/MVOE_/1999/07/9907-21-1559-20S.MVO_19_1,-, 0,0, 0, 76.0
1999-07-21 16:27:40,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/21-1627-40L.S199907,lo ,WAV/MVOE_/1999/07/9907-21-1627-40S.MVO_19_1,-, 0,0, 0, 72.0
1999-07-21 17:27:40,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/21-1727-40L.S199907,lo ,WAV/MVOE_/1999/07/9907-21-1727-40S.MVO_19_1,-, 0,0, 0, 34.0
1999-07-21 17:28:15,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/21-1728-15L.S199907,lo ,WAV/MVOE_/1999/07/9907-21-1728-15S.MVO_19_1,-, 0,0, 0, 43.0
1999-07-21 17:31:09,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/21-1731-09L.S199907,lo ,WAV/MVOE_/1999/07/9907-21-1731-09S.MVO_19_1,-, 0,0, 0, 56.0
1999-07-21 18:00:39,R,_,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/21-1800-39R.S199907,lo ,WAV/MVOE_/1999/07/9907-21-1800-39S.MVO_19_1,-, 0,0, 0, 60.0
1999-07-21 20:11:57,LV,t,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/21-2011-57L.S199907,lo ,WAV/MVOE_/1999/07/9907-21-2011-57S.MVO_19_1,-, 0,0, 0, 37.0
1999-07-21 20:57:32,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/21-2057-32L.S199907,lo ,WAV/MVOE_/1999/07/9907-21-2057-32S.MVO_19_1,-, 0,0, 0, 69.0
1999-07-22 02:09:20,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/22-0209-20L.S199907,lo ,WAV/MVOE_/1999/07/9907-22-0209-20S.MVO_19_1,-, 0,0, 0, 38.0
1999-07-22 03:04:46,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/22-0304-46L.S199907,lo ,WAV/MVOE_/1999/07/9907-22-0304-46S.MVO_19_1,-, 0,0, 0, 91.0
1999-07-22 03:07:04,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/22-0307-04L.S199907,lo ,WAV/MVOE_/1999/07/9907-22-0307-04S.MVO_19_1,-, 0,0, 0, 54.0
1999-07-22 05:31:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/22-0531-07L.S199907,lo ,WAV/MVOE_/1999/07/9907-22-0531-07S.MVO_19_1,-, 0,0, 0, 59.0
1999-07-22 05:33:16,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/22-0533-16L.S199907,lo ,WAV/MVOE_/1999/07/9907-22-0533-16S.MVO_19_1,-, 0,0, 0, 53.0
1999-07-22 07:26:07,LV,r,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/1999/07/22-0726-07L.S199907,lo ,WAV/MVOE_/1999/07/9907-22-0726-07S.MVO_19_1,-, 0,0, 0, 49.0
